ITER 0 - 6:
	(0x402db2, 118, 1, 140376601285620, 0x00007fabf97453f4, 52);
	(0x402db9, 118, 1, 140376601287216, 0x00007fabf9745a30, 48);
	(0x402dbf, 118, 1, 140376601287220, 0x00007fabf9745a34, 52);

ITER 119 - 6:
	(0x402da0, 119, 1, 129982520, 0x0000000007bf6038, 56);
	(0x402da5, 119, 1, 129982524, 0x0000000007bf603c, 60);
	(0x402dac, 119, 1, 140376601285624, 0x00007fabf97453f8, 56);
	(0x402db2, 119, 1, 140376601285628, 0x00007fabf97453fc, 60);
	(0x402db9, 119, 1, 140376601287224, 0x00007fabf9745a38, 56);
	(0x402dbf, 119, 1, 140376601287228, 0x00007fabf9745a3c, 60);

ITER 120 - 6:
	(0x402da0, 120, 3, 129982528, 0x0000000007bf6040, 0);
	(0x402da5, 120, 1, 129982532, 0x0000000007bf6044, 4);
	(0x402dac, 120, 3, 140376601285632, 0x00007fabf9745400, 0);
	(0x402db2, 120, 1, 140376601285636, 0x00007fabf9745404, 4);
	(0x402db9, 120, 3, 140376601287232, 0x00007fabf9745a40, 0);
	(0x402dbf, 120, 1, 140376601287236, 0x00007fabf9745a44, 4);

ITER 121 - 6:
	(0x402da0, 121, 1, 129982536, 0x0000000007bf6048, 8);
	(0x402da5, 121, 1, 129982540, 0x0000000007bf604c, 12);
	(0x402dac, 121, 1, 140376601285640, 0x00007fabf9745408, 8);
	(0x402db2, 121, 1, 140376601285644, 0x00007fabf974540c, 12);
	(0x402db9, 121, 1, 140376601287240, 0x00007fabf9745a48, 8);
	(0x402dbf, 121, 1, 140376601287244, 0x00007fabf9745a4c, 12);

ITER 122 - 6:
	(0x402da0, 122, 1, 129982544, 0x0000000007bf6050, 16);
	(0x402da5, 122, 1, 129982548, 0x0000000007bf6054, 20);
	(0x402dac, 122, 1, 140376601285648, 0x00007fabf9745410, 16);
	(0x402db2, 122, 1, 140376601285652, 0x00007fabf9745414, 20);
	(0x402db9, 122, 1, 140376601287248, 0x00007fabf9745a50, 16);
	(0x402dbf, 122, 1, 140376601287252, 0x00007fabf9745a54, 20);

ITER 123 - 6:
	(0x402da0, 123, 1, 129982552, 0x0000000007bf6058, 24);
	(0x402da5, 123, 1, 129982556, 0x0000000007bf605c, 28);
	(0x402dac, 123, 1, 140376601285656, 0x00007fabf9745418, 24);
	(0x402db2, 123, 1, 140376601285660, 0x00007fabf974541c, 28);
	(0x402db9, 123, 1, 140376601287256, 0x00007fabf9745a58, 24);
	(0x402dbf, 123, 1, 140376601287260, 0x00007fabf9745a5c, 28);

ITER 124 - 6:
	(0x402da0, 124, 1, 129982560, 0x0000000007bf6060, 32);
	(0x402da5, 124, 1, 129982564, 0x0000000007bf6064, 36);
	(0x402dac, 124, 1, 140376601285664, 0x00007fabf9745420, 32);
	(0x402db2, 124, 1, 140376601285668, 0x00007fabf9745424, 36);
	(0x402db9, 124, 1, 140376601287264, 0x00007fabf9745a60, 32);
	(0x402dbf, 124, 1, 140376601287268, 0x00007fabf9745a64, 36);

ITER 125 - 6:
	(0x402da0, 125, 1, 129982568, 0x0000000007bf6068, 40);
	(0x402da5, 125, 1, 129982572, 0x0000000007bf606c, 44);
	(0x402dac, 125, 1, 140376601285672, 0x00007fabf9745428, 40);
	(0x402db2, 125, 1, 140376601285676, 0x00007fabf974542c, 44);
	(0x402db9, 125, 1, 140376601287272, 0x00007fabf9745a68, 40);
	(0x402dbf, 125, 1, 140376601287276, 0x00007fabf9745a6c, 44);

ITER 126 - 6:
	(0x402da0, 126, 1, 129982576, 0x0000000007bf6070, 48);
	(0x402da5, 126, 1, 129982580, 0x0000000007bf6074, 52);
	(0x402dac, 126, 1, 140376601285680, 0x00007fabf9745430, 48);
	(0x402db2, 126, 1, 140376601285684, 0x00007fabf9745434, 52);
	(0x402db9, 126, 1, 140376601287280, 0x00007fabf9745a70, 48);
	(0x402dbf, 126, 1, 140376601287284, 0x00007fabf9745a74, 52);

ITER 127 - 6:
	(0x402da0, 127, 1, 129982584, 0x0000000007bf6078, 56);
	(0x402da5, 127, 1, 129982588, 0x0000000007bf607c, 60);
	(0x402dac, 127, 1, 140376601285688, 0x00007fabf9745438, 56);
	(0x402db2, 127, 1, 140376601285692, 0x00007fabf974543c, 60);
	(0x402db9, 127, 1, 140376601287288, 0x00007fabf9745a78, 56);
	(0x402dbf, 127, 1, 140376601287292, 0x00007fabf9745a7c, 60);

ITER 128 - 6:
	(0x402da0, 128, 3, 129982592, 0x0000000007bf6080, 0);
	(0x402da5, 128, 1, 129982596, 0x0000000007bf6084, 4);
	(0x402dac, 128, 3, 140376601285696, 0x00007fabf9745440, 0);
	(0x402db2, 128, 1, 140376601285700, 0x00007fabf9745444, 4);
	(0x402db9, 128, 3, 140376601287296, 0x00007fabf9745a80, 0);
	(0x402dbf, 128, 1, 140376601287300, 0x00007fabf9745a84, 4);

ITER 129 - 6:
	(0x402da0, 129, 1, 129982600, 0x0000000007bf6088, 8);
	(0x402da5, 129, 1, 129982604, 0x0000000007bf608c, 12);
	(0x402dac, 129, 1, 140376601285704, 0x00007fabf9745448, 8);
	(0x402db2, 129, 1, 140376601285708, 0x00007fabf974544c, 12);
	(0x402db9, 129, 1, 140376601287304, 0x00007fabf9745a88, 8);
	(0x402dbf, 129, 1, 140376601287308, 0x00007fabf9745a8c, 12);

ITER 130 - 6:
	(0x402da0, 130, 1, 129982608, 0x0000000007bf6090, 16);
	(0x402da5, 130, 1, 129982612, 0x0000000007bf6094, 20);
	(0x402dac, 130, 1, 140376601285712, 0x00007fabf9745450, 16);
	(0x402db2, 130, 1, 140376601285716, 0x00007fabf9745454, 20);
	(0x402db9, 130, 1, 140376601287312, 0x00007fabf9745a90, 16);
	(0x402dbf, 130, 1, 140376601287316, 0x00007fabf9745a94, 20);

ITER 131 - 6:
	(0x402da0, 131, 1, 129982616, 0x0000000007bf6098, 24);
	(0x402da5, 131, 1, 129982620, 0x0000000007bf609c, 28);
	(0x402dac, 131, 1, 140376601285720, 0x00007fabf9745458, 24);
	(0x402db2, 131, 1, 140376601285724, 0x00007fabf974545c, 28);
	(0x402db9, 131, 1, 140376601287320, 0x00007fabf9745a98, 24);
	(0x402dbf, 131, 1, 140376601287324, 0x00007fabf9745a9c, 28);

ITER 132 - 6:
	(0x402da0, 132, 1, 129982624, 0x0000000007bf60a0, 32);
	(0x402da5, 132, 1, 129982628, 0x0000000007bf60a4, 36);
	(0x402dac, 132, 1, 140376601285728, 0x00007fabf9745460, 32);
	(0x402db2, 132, 1, 140376601285732, 0x00007fabf9745464, 36);
	(0x402db9, 132, 1, 140376601287328, 0x00007fabf9745aa0, 32);
	(0x402dbf, 132, 1, 140376601287332, 0x00007fabf9745aa4, 36);

ITER 133 - 6:
	(0x402da0, 133, 1, 129982632, 0x0000000007bf60a8, 40);
	(0x402da5, 133, 1, 129982636, 0x0000000007bf60ac, 44);
	(0x402dac, 133, 1, 140376601285736, 0x00007fabf9745468, 40);
	(0x402db2, 133, 1, 140376601285740, 0x00007fabf974546c, 44);
	(0x402db9, 133, 1, 140376601287336, 0x00007fabf9745aa8, 40);
	(0x402dbf, 133, 1, 140376601287340, 0x00007fabf9745aac, 44);

ITER 134 - 6:
	(0x402da0, 134, 1, 129982640, 0x0000000007bf60b0, 48);
	(0x402da5, 134, 1, 129982644, 0x0000000007bf60b4, 52);
	(0x402dac, 134, 1, 140376601285744, 0x00007fabf9745470, 48);
	(0x402db2, 134, 1, 140376601285748, 0x00007fabf9745474, 52);
	(0x402db9, 134, 1, 140376601287344, 0x00007fabf9745ab0, 48);
	(0x402dbf, 134, 1, 140376601287348, 0x00007fabf9745ab4, 52);

ITER 135 - 6:
	(0x402da0, 135, 1, 129982648, 0x0000000007bf60b8, 56);
	(0x402da5, 135, 1, 129982652, 0x0000000007bf60bc, 60);
	(0x402dac, 135, 1, 140376601285752, 0x00007fabf9745478, 56);
	(0x402db2, 135, 1, 140376601285756, 0x00007fabf974547c, 60);
	(0x402db9, 135, 1, 140376601287352, 0x00007fabf9745ab8, 56);
	(0x402dbf, 135, 1, 140376601287356, 0x00007fabf9745abc, 60);

ITER 136 - 6:
	(0x402da0, 136, 3, 129982656, 0x0000000007bf60c0, 0);
	(0x402da5, 136, 1, 129982660, 0x0000000007bf60c4, 4);
	(0x402dac, 136, 3, 140376601285760, 0x00007fabf9745480, 0);
	(0x402db2, 136, 1, 140376601285764, 0x00007fabf9745484, 4);
	(0x402db9, 136, 3, 140376601287360, 0x00007fabf9745ac0, 0);
	(0x402dbf, 136, 1, 140376601287364, 0x00007fabf9745ac4, 4);

ITER 137 - 6:
	(0x402da0, 137, 1, 129982664, 0x0000000007bf60c8, 8);
	(0x402da5, 137, 1, 129982668, 0x0000000007bf60cc, 12);
	(0x402dac, 137, 1, 140376601285768, 0x00007fabf9745488, 8);
	(0x402db2, 137, 1, 140376601285772, 0x00007fabf974548c, 12);
	(0x402db9, 137, 1, 140376601287368, 0x00007fabf9745ac8, 8);
	(0x402dbf, 137, 1, 140376601287372, 0x00007fabf9745acc, 12);

ITER 138 - 6:
	(0x402da0, 138, 1, 129982672, 0x0000000007bf60d0, 16);
	(0x402da5, 138, 1, 129982676, 0x0000000007bf60d4, 20);
	(0x402dac, 138, 1, 140376601285776, 0x00007fabf9745490, 16);
	(0x402db2, 138, 1, 140376601285780, 0x00007fabf9745494, 20);
	(0x402db9, 138, 1, 140376601287376, 0x00007fabf9745ad0, 16);
	(0x402dbf, 138, 1, 140376601287380, 0x00007fabf9745ad4, 20);

ITER 139 - 6:
	(0x402da0, 139, 1, 129982680, 0x0000000007bf60d8, 24);
	(0x402da5, 139, 1, 129982684, 0x0000000007bf60dc, 28);
	(0x402dac, 139, 1, 140376601285784, 0x00007fabf9745498, 24);
	(0x402db2, 139, 1, 140376601285788, 0x00007fabf974549c, 28);
	(0x402db9, 139, 1, 140376601287384, 0x00007fabf9745ad8, 24);
	(0x402dbf, 139, 1, 140376601287388, 0x00007fabf9745adc, 28);

ITER 140 - 6:
	(0x402da0, 140, 1, 129982688, 0x0000000007bf60e0, 32);
	(0x402da5, 140, 1, 129982692, 0x0000000007bf60e4, 36);
	(0x402dac, 140, 1, 140376601285792, 0x00007fabf97454a0, 32);
	(0x402db2, 140, 1, 140376601285796, 0x00007fabf97454a4, 36);
	(0x402db9, 140, 1, 140376601287392, 0x00007fabf9745ae0, 32);
	(0x402dbf, 140, 1, 140376601287396, 0x00007fabf9745ae4, 36);

ITER 141 - 6:
	(0x402da0, 141, 1, 129982696, 0x0000000007bf60e8, 40);
	(0x402da5, 141, 1, 129982700, 0x0000000007bf60ec, 44);
	(0x402dac, 141, 1, 140376601285800, 0x00007fabf97454a8, 40);
	(0x402db2, 141, 1, 140376601285804, 0x00007fabf97454ac, 44);
	(0x402db9, 141, 1, 140376601287400, 0x00007fabf9745ae8, 40);
	(0x402dbf, 141, 1, 140376601287404, 0x00007fabf9745aec, 44);

ITER 142 - 6:
	(0x402da0, 142, 1, 129982704, 0x0000000007bf60f0, 48);
	(0x402da5, 142, 1, 129982708, 0x0000000007bf60f4, 52);
	(0x402dac, 142, 1, 140376601285808, 0x00007fabf97454b0, 48);
	(0x402db2, 142, 1, 140376601285812, 0x00007fabf97454b4, 52);
	(0x402db9, 142, 1, 140376601287408, 0x00007fabf9745af0, 48);
	(0x402dbf, 142, 1, 140376601287412, 0x00007fabf9745af4, 52);

ITER 143 - 6:
	(0x402da0, 143, 1, 129982712, 0x0000000007bf60f8, 56);
	(0x402da5, 143, 1, 129982716, 0x0000000007bf60fc, 60);
	(0x402dac, 143, 1, 140376601285816, 0x00007fabf97454b8, 56);
	(0x402db2, 143, 1, 140376601285820, 0x00007fabf97454bc, 60);
	(0x402db9, 143, 1, 140376601287416, 0x00007fabf9745af8, 56);
	(0x402dbf, 143, 1, 140376601287420, 0x00007fabf9745afc, 60);

ITER 144 - 6:
	(0x402da0, 144, 3, 129982720, 0x0000000007bf6100, 0);
	(0x402da5, 144, 1, 129982724, 0x0000000007bf6104, 4);
	(0x402dac, 144, 3, 140376601285824, 0x00007fabf97454c0, 0);
	(0x402db2, 144, 1, 140376601285828, 0x00007fabf97454c4, 4);
	(0x402db9, 144, 3, 140376601287424, 0x00007fabf9745b00, 0);
	(0x402dbf, 144, 1, 140376601287428, 0x00007fabf9745b04, 4);

ITER 145 - 6:
	(0x402da0, 145, 1, 129982728, 0x0000000007bf6108, 8);
	(0x402da5, 145, 1, 129982732, 0x0000000007bf610c, 12);
	(0x402dac, 145, 1, 140376601285832, 0x00007fabf97454c8, 8);
	(0x402db2, 145, 1, 140376601285836, 0x00007fabf97454cc, 12);
	(0x402db9, 145, 1, 140376601287432, 0x00007fabf9745b08, 8);
	(0x402dbf, 145, 1, 140376601287436, 0x00007fabf9745b0c, 12);

ITER 146 - 6:
	(0x402da0, 146, 1, 129982736, 0x0000000007bf6110, 16);
	(0x402da5, 146, 1, 129982740, 0x0000000007bf6114, 20);
	(0x402dac, 146, 1, 140376601285840, 0x00007fabf97454d0, 16);
	(0x402db2, 146, 1, 140376601285844, 0x00007fabf97454d4, 20);
	(0x402db9, 146, 1, 140376601287440, 0x00007fabf9745b10, 16);
	(0x402dbf, 146, 1, 140376601287444, 0x00007fabf9745b14, 20);

ITER 147 - 6:
	(0x402da0, 147, 1, 129982744, 0x0000000007bf6118, 24);
	(0x402da5, 147, 1, 129982748, 0x0000000007bf611c, 28);
	(0x402dac, 147, 1, 140376601285848, 0x00007fabf97454d8, 24);
	(0x402db2, 147, 1, 140376601285852, 0x00007fabf97454dc, 28);
	(0x402db9, 147, 1, 140376601287448, 0x00007fabf9745b18, 24);
	(0x402dbf, 147, 1, 140376601287452, 0x00007fabf9745b1c, 28);

ITER 148 - 6:
	(0x402da0, 148, 1, 129982752, 0x0000000007bf6120, 32);
	(0x402da5, 148, 1, 129982756, 0x0000000007bf6124, 36);
	(0x402dac, 148, 1, 140376601285856, 0x00007fabf97454e0, 32);
	(0x402db2, 148, 1, 140376601285860, 0x00007fabf97454e4, 36);
	(0x402db9, 148, 1, 140376601287456, 0x00007fabf9745b20, 32);
	(0x402dbf, 148, 1, 140376601287460, 0x00007fabf9745b24, 36);

ITER 149 - 6:
	(0x402da0, 149, 1, 129982760, 0x0000000007bf6128, 40);
	(0x402da5, 149, 1, 129982764, 0x0000000007bf612c, 44);
	(0x402dac, 149, 1, 140376601285864, 0x00007fabf97454e8, 40);
	(0x402db2, 149, 1, 140376601285868, 0x00007fabf97454ec, 44);
	(0x402db9, 149, 1, 140376601287464, 0x00007fabf9745b28, 40);
	(0x402dbf, 149, 1, 140376601287468, 0x00007fabf9745b2c, 44);

ITER 150 - 6:
	(0x402da0, 150, 1, 129982768, 0x0000000007bf6130, 48);
	(0x402da5, 150, 1, 129982772, 0x0000000007bf6134, 52);
	(0x402dac, 150, 1, 140376601285872, 0x00007fabf97454f0, 48);
	(0x402db2, 150, 1, 140376601285876, 0x00007fabf97454f4, 52);
	(0x402db9, 150, 1, 140376601287472, 0x00007fabf9745b30, 48);
	(0x402dbf, 150, 1, 140376601287476, 0x00007fabf9745b34, 52);

ITER 151 - 6:
	(0x402da0, 151, 1, 129982776, 0x0000000007bf6138, 56);
	(0x402da5, 151, 1, 129982780, 0x0000000007bf613c, 60);
	(0x402dac, 151, 1, 140376601285880, 0x00007fabf97454f8, 56);
	(0x402db2, 151, 1, 140376601285884, 0x00007fabf97454fc, 60);
	(0x402db9, 151, 1, 140376601287480, 0x00007fabf9745b38, 56);
	(0x402dbf, 151, 1, 140376601287484, 0x00007fabf9745b3c, 60);

ITER 152 - 6:
	(0x402da0, 152, 3, 129982784, 0x0000000007bf6140, 0);
	(0x402da5, 152, 1, 129982788, 0x0000000007bf6144, 4);
	(0x402dac, 152, 3, 140376601285888, 0x00007fabf9745500, 0);
	(0x402db2, 152, 1, 140376601285892, 0x00007fabf9745504, 4);
	(0x402db9, 152, 3, 140376601287488, 0x00007fabf9745b40, 0);
	(0x402dbf, 152, 1, 140376601287492, 0x00007fabf9745b44, 4);

ITER 153 - 6:
	(0x402da0, 153, 1, 129982792, 0x0000000007bf6148, 8);
	(0x402da5, 153, 1, 129982796, 0x0000000007bf614c, 12);
	(0x402dac, 153, 1, 140376601285896, 0x00007fabf9745508, 8);
	(0x402db2, 153, 1, 140376601285900, 0x00007fabf974550c, 12);
	(0x402db9, 153, 1, 140376601287496, 0x00007fabf9745b48, 8);
	(0x402dbf, 153, 1, 140376601287500, 0x00007fabf9745b4c, 12);

ITER 154 - 6:
	(0x402da0, 154, 1, 129982800, 0x0000000007bf6150, 16);
	(0x402da5, 154, 1, 129982804, 0x0000000007bf6154, 20);
	(0x402dac, 154, 1, 140376601285904, 0x00007fabf9745510, 16);
	(0x402db2, 154, 1, 140376601285908, 0x00007fabf9745514, 20);
	(0x402db9, 154, 1, 140376601287504, 0x00007fabf9745b50, 16);
	(0x402dbf, 154, 1, 140376601287508, 0x00007fabf9745b54, 20);

ITER 155 - 6:
	(0x402da0, 155, 1, 129982808, 0x0000000007bf6158, 24);
	(0x402da5, 155, 1, 129982812, 0x0000000007bf615c, 28);
	(0x402dac, 155, 1, 140376601285912, 0x00007fabf9745518, 24);
	(0x402db2, 155, 1, 140376601285916, 0x00007fabf974551c, 28);
	(0x402db9, 155, 1, 140376601287512, 0x00007fabf9745b58, 24);
	(0x402dbf, 155, 1, 140376601287516, 0x00007fabf9745b5c, 28);

ITER 156 - 6:
	(0x402da0, 156, 1, 129982816, 0x0000000007bf6160, 32);
	(0x402da5, 156, 1, 129982820, 0x0000000007bf6164, 36);
	(0x402dac, 156, 1, 140376601285920, 0x00007fabf9745520, 32);
	(0x402db2, 156, 1, 140376601285924, 0x00007fabf9745524, 36);
	(0x402db9, 156, 1, 140376601287520, 0x00007fabf9745b60, 32);
	(0x402dbf, 156, 1, 140376601287524, 0x00007fabf9745b64, 36);

ITER 157 - 6:
	(0x402da0, 157, 1, 129982824, 0x0000000007bf6168, 40);
	(0x402da5, 157, 1, 129982828, 0x0000000007bf616c, 44);
	(0x402dac, 157, 1, 140376601285928, 0x00007fabf9745528, 40);
	(0x402db2, 157, 1, 140376601285932, 0x00007fabf974552c, 44);
	(0x402db9, 157, 1, 140376601287528, 0x00007fabf9745b68, 40);
	(0x402dbf, 157, 1, 140376601287532, 0x00007fabf9745b6c, 44);

ITER 158 - 6:
	(0x402da0, 158, 1, 129982832, 0x0000000007bf6170, 48);
	(0x402da5, 158, 1, 129982836, 0x0000000007bf6174, 52);
	(0x402dac, 158, 1, 140376601285936, 0x00007fabf9745530, 48);
	(0x402db2, 158, 1, 140376601285940, 0x00007fabf9745534, 52);
	(0x402db9, 158, 1, 140376601287536, 0x00007fabf9745b70, 48);
	(0x402dbf, 158, 1, 140376601287540, 0x00007fabf9745b74, 52);

ITER 159 - 6:
	(0x402da0, 159, 1, 129982840, 0x0000000007bf6178, 56);
	(0x402da5, 159, 1, 129982844, 0x0000000007bf617c, 60);
	(0x402dac, 159, 1, 140376601285944, 0x00007fabf9745538, 56);
	(0x402db2, 159, 1, 140376601285948, 0x00007fabf974553c, 60);
	(0x402db9, 159, 1, 140376601287544, 0x00007fabf9745b78, 56);
	(0x402dbf, 159, 1, 140376601287548, 0x00007fabf9745b7c, 60);

ITER 160 - 6:
	(0x402da0, 160, 3, 129982848, 0x0000000007bf6180, 0);
	(0x402da5, 160, 1, 129982852, 0x0000000007bf6184, 4);
	(0x402dac, 160, 3, 140376601285952, 0x00007fabf9745540, 0);
	(0x402db2, 160, 1, 140376601285956, 0x00007fabf9745544, 4);
	(0x402db9, 160, 3, 140376601287552, 0x00007fabf9745b80, 0);
	(0x402dbf, 160, 1, 140376601287556, 0x00007fabf9745b84, 4);

ITER 161 - 6:
	(0x402da0, 161, 1, 129982856, 0x0000000007bf6188, 8);
	(0x402da5, 161, 1, 129982860, 0x0000000007bf618c, 12);
	(0x402dac, 161, 1, 140376601285960, 0x00007fabf9745548, 8);
	(0x402db2, 161, 1, 140376601285964, 0x00007fabf974554c, 12);
	(0x402db9, 161, 1, 140376601287560, 0x00007fabf9745b88, 8);
	(0x402dbf, 161, 1, 140376601287564, 0x00007fabf9745b8c, 12);

ITER 162 - 6:
	(0x402da0, 162, 1, 129982864, 0x0000000007bf6190, 16);
	(0x402da5, 162, 1, 129982868, 0x0000000007bf6194, 20);
	(0x402dac, 162, 1, 140376601285968, 0x00007fabf9745550, 16);
	(0x402db2, 162, 1, 140376601285972, 0x00007fabf9745554, 20);
	(0x402db9, 162, 1, 140376601287568, 0x00007fabf9745b90, 16);
	(0x402dbf, 162, 1, 140376601287572, 0x00007fabf9745b94, 20);

ITER 163 - 6:
	(0x402da0, 163, 1, 129982872, 0x0000000007bf6198, 24);
	(0x402da5, 163, 1, 129982876, 0x0000000007bf619c, 28);
	(0x402dac, 163, 1, 140376601285976, 0x00007fabf9745558, 24);
	(0x402db2, 163, 1, 140376601285980, 0x00007fabf974555c, 28);
	(0x402db9, 163, 1, 140376601287576, 0x00007fabf9745b98, 24);
	(0x402dbf, 163, 1, 140376601287580, 0x00007fabf9745b9c, 28);

ITER 164 - 6:
	(0x402da0, 164, 1, 129982880, 0x0000000007bf61a0, 32);
	(0x402da5, 164, 1, 129982884, 0x0000000007bf61a4, 36);
	(0x402dac, 164, 1, 140376601285984, 0x00007fabf9745560, 32);
	(0x402db2, 164, 1, 140376601285988, 0x00007fabf9745564, 36);
	(0x402db9, 164, 1, 140376601287584, 0x00007fabf9745ba0, 32);
	(0x402dbf, 164, 1, 140376601287588, 0x00007fabf9745ba4, 36);

ITER 165 - 6:
	(0x402da0, 165, 1, 129982888, 0x0000000007bf61a8, 40);
	(0x402da5, 165, 1, 129982892, 0x0000000007bf61ac, 44);
	(0x402dac, 165, 1, 140376601285992, 0x00007fabf9745568, 40);
	(0x402db2, 165, 1, 140376601285996, 0x00007fabf974556c, 44);
	(0x402db9, 165, 1, 140376601287592, 0x00007fabf9745ba8, 40);
	(0x402dbf, 165, 1, 140376601287596, 0x00007fabf9745bac, 44);

ITER 166 - 6:
	(0x402da0, 166, 1, 129982896, 0x0000000007bf61b0, 48);
	(0x402da5, 166, 1, 129982900, 0x0000000007bf61b4, 52);
	(0x402dac, 166, 1, 140376601286000, 0x00007fabf9745570, 48);
	(0x402db2, 166, 1, 140376601286004, 0x00007fabf9745574, 52);
	(0x402db9, 166, 1, 140376601287600, 0x00007fabf9745bb0, 48);
	(0x402dbf, 166, 1, 140376601287604, 0x00007fabf9745bb4, 52);

ITER 167 - 6:
	(0x402da0, 167, 1, 129982904, 0x0000000007bf61b8, 56);
	(0x402da5, 167, 1, 129982908, 0x0000000007bf61bc, 60);
	(0x402dac, 167, 1, 140376601286008, 0x00007fabf9745578, 56);
	(0x402db2, 167, 1, 140376601286012, 0x00007fabf974557c, 60);
	(0x402db9, 167, 1, 140376601287608, 0x00007fabf9745bb8, 56);
	(0x402dbf, 167, 1, 140376601287612, 0x00007fabf9745bbc, 60);

ITER 168 - 6:
	(0x402da0, 168, 3, 129982912, 0x0000000007bf61c0, 0);
	(0x402da5, 168, 1, 129982916, 0x0000000007bf61c4, 4);
	(0x402dac, 168, 3, 140376601286016, 0x00007fabf9745580, 0);
	(0x402db2, 168, 1, 140376601286020, 0x00007fabf9745584, 4);
	(0x402db9, 168, 3, 140376601287616, 0x00007fabf9745bc0, 0);
	(0x402dbf, 168, 1, 140376601287620, 0x00007fabf9745bc4, 4);

ITER 169 - 6:
	(0x402da0, 169, 1, 129982920, 0x0000000007bf61c8, 8);
	(0x402da5, 169, 1, 129982924, 0x0000000007bf61cc, 12);
	(0x402dac, 169, 1, 140376601286024, 0x00007fabf9745588, 8);
	(0x402db2, 169, 1, 140376601286028, 0x00007fabf974558c, 12);
	(0x402db9, 169, 1, 140376601287624, 0x00007fabf9745bc8, 8);
	(0x402dbf, 169, 1, 140376601287628, 0x00007fabf9745bcc, 12);

ITER 170 - 6:
	(0x402da0, 170, 1, 129982928, 0x0000000007bf61d0, 16);
	(0x402da5, 170, 1, 129982932, 0x0000000007bf61d4, 20);
	(0x402dac, 170, 1, 140376601286032, 0x00007fabf9745590, 16);
	(0x402db2, 170, 1, 140376601286036, 0x00007fabf9745594, 20);
	(0x402db9, 170, 1, 140376601287632, 0x00007fabf9745bd0, 16);
	(0x402dbf, 170, 1, 140376601287636, 0x00007fabf9745bd4, 20);

ITER 171 - 6:
	(0x402da0, 171, 1, 129982936, 0x0000000007bf61d8, 24);
	(0x402da5, 171, 1, 129982940, 0x0000000007bf61dc, 28);
	(0x402dac, 171, 1, 140376601286040, 0x00007fabf9745598, 24);
	(0x402db2, 171, 1, 140376601286044, 0x00007fabf974559c, 28);
	(0x402db9, 171, 1, 140376601287640, 0x00007fabf9745bd8, 24);
	(0x402dbf, 171, 1, 140376601287644, 0x00007fabf9745bdc, 28);

ITER 172 - 6:
	(0x402da0, 172, 1, 129982944, 0x0000000007bf61e0, 32);
	(0x402da5, 172, 1, 129982948, 0x0000000007bf61e4, 36);
	(0x402dac, 172, 1, 140376601286048, 0x00007fabf97455a0, 32);
	(0x402db2, 172, 1, 140376601286052, 0x00007fabf97455a4, 36);
	(0x402db9, 172, 1, 140376601287648, 0x00007fabf9745be0, 32);
	(0x402dbf, 172, 1, 140376601287652, 0x00007fabf9745be4, 36);

ITER 173 - 6:
	(0x402da0, 173, 1, 129982952, 0x0000000007bf61e8, 40);
	(0x402da5, 173, 1, 129982956, 0x0000000007bf61ec, 44);
	(0x402dac, 173, 1, 140376601286056, 0x00007fabf97455a8, 40);
	(0x402db2, 173, 1, 140376601286060, 0x00007fabf97455ac, 44);
	(0x402db9, 173, 1, 140376601287656, 0x00007fabf9745be8, 40);
	(0x402dbf, 173, 1, 140376601287660, 0x00007fabf9745bec, 44);

ITER 174 - 6:
	(0x402da0, 174, 1, 129982960, 0x0000000007bf61f0, 48);
	(0x402da5, 174, 1, 129982964, 0x0000000007bf61f4, 52);
	(0x402dac, 174, 1, 140376601286064, 0x00007fabf97455b0, 48);
	(0x402db2, 174, 1, 140376601286068, 0x00007fabf97455b4, 52);
	(0x402db9, 174, 1, 140376601287664, 0x00007fabf9745bf0, 48);
	(0x402dbf, 174, 1, 140376601287668, 0x00007fabf9745bf4, 52);

ITER 175 - 6:
	(0x402da0, 175, 1, 129982968, 0x0000000007bf61f8, 56);
	(0x402da5, 175, 1, 129982972, 0x0000000007bf61fc, 60);
	(0x402dac, 175, 1, 140376601286072, 0x00007fabf97455b8, 56);
	(0x402db2, 175, 1, 140376601286076, 0x00007fabf97455bc, 60);
	(0x402db9, 175, 1, 140376601287672, 0x00007fabf9745bf8, 56);
	(0x402dbf, 175, 1, 140376601287676, 0x00007fabf9745bfc, 60);

ITER 176 - 6:
	(0x402da0, 176, 3, 129982976, 0x0000000007bf6200, 0);
	(0x402da5, 176, 1, 129982980, 0x0000000007bf6204, 4);
	(0x402dac, 176, 3, 140376601286080, 0x00007fabf97455c0, 0);
	(0x402db2, 176, 1, 140376601286084, 0x00007fabf97455c4, 4);
	(0x402db9, 176, 3, 140376601287680, 0x00007fabf9745c00, 0);
	(0x402dbf, 176, 1, 140376601287684, 0x00007fabf9745c04, 4);

ITER 177 - 6:
	(0x402da0, 177, 1, 129982984, 0x0000000007bf6208, 8);
	(0x402da5, 177, 1, 129982988, 0x0000000007bf620c, 12);
	(0x402dac, 177, 1, 140376601286088, 0x00007fabf97455c8, 8);
	(0x402db2, 177, 1, 140376601286092, 0x00007fabf97455cc, 12);
	(0x402db9, 177, 1, 140376601287688, 0x00007fabf9745c08, 8);
